datetime,id,value
1566225000,6,0.026
1566225000,9,0.0
1566225900,3,0.0
1566225900,5,0.034
1566225900,6,0.005
1566225900,9,0.0
1566226800,3,0.0
1566226800,5,0.035
1566226800,6,0.005
1566226800,9,0.084
1566227700,2,0.04
1566227700,3,0.0
1566227700,5,0.036
1566227700,6,0.005
1566227700,9,0.001
1566228600,2,0.043
1566228600,3,0.0
1566228600,5,0.055
1566228600,6,0.006
1566228600,9,0.0
1566229500,2,0.081
1566229500,3,0.0
1566229500,5,0.044
1566229500,6,0.013
1566229500,9,0.117
1566230400,2,0.061
1566230400,3,0.0
1566230400,5,0.032
1566230400,6,0.009
1566230400,9,0.0
1566231300,2,0.069
1566231300,3,0.0
1566231300,5,0.042
1566231300,6,0.012
1566231300,9,0.015
1566232200,2,0.053
1566232200,3,0.0
1566232200,5,0.049
1566232200,6,0.019
1566232200,9,0.033
1566233100,2,0.04
1566233100,3,0.0
1566233100,5,0.037
1566233100,6,0.044
1566233100,9,0.035
1566234000,2,0.026
1566234000,3,0.0
1566234000,5,0.055
1566234000,6,0.042
1566234000,9,0.0
1566234900,2,0.025
1566234900,3,0.0
1566234900,5,0.034
1566234900,6,0.04
1566234900,9,0.0
1566235800,2,0.031
1566235800,3,0.0
1566235800,5,0.032
1566235800,6,0.026
1566235800,9,0.0
1566236700,2,0.031
1566236700,3,0.0
1566236700,5,0.033
1566236700,6,0.002
1566236700,9,0.042
1566237600,2,0.019
1566237600,3,0.0
1566237600,5,0.035
1566237600,6,0.002
1566237600,9,0.0
1566238500,2,0.03
1566238500,3,0.0
1566238500,5,0.054
1566238500,6,0.002
1566238500,9,0.028
1566239400,2,0.031
1566239400,3,0.0
1566239400,5,0.042
1566239400,6,0.002
1566239400,9,0.012
1566240300,2,0.019
1566240300,3,0.0
1566240300,5,0.033
1566240300,6,0.002
1566240300,9,0.0
1566241200,2,0.029
1566241200,3,0.0
1566241200,5,0.033
1566241200,6,0.002
1566241200,9,0.04
1566242100,2,0.031
1566242100,3,0.0
1566242100,5,0.032
1566242100,6,0.003
1566242100,9,0.003
1566243000,2,0.019
1566243000,3,0.0
1566243000,5,0.04
1566243000,6,0.002
1566243000,9,0.0
1566243900,2,0.029
1566243900,3,0.0
1566243900,5,0.055
1566243900,6,0.002
1566243900,9,0.014
1566244800,2,0.023
1566244800,3,0.0
1566244800,5,0.033
1566244800,6,0.002
1566244800,9,0.025
1566245700,2,0.035
1566245700,3,0.0
1566245700,5,0.032
1566245700,6,0.002
1566245700,9,0.136
1566246600,2,0.096
1566246600,3,0.0
1566246600,5,0.809
1566246600,6,0.002
1566246600,9,0.042
1566247500,2,0.047
1566247500,3,0.0
1566247500,5,0.035
1566247500,6,0.002
1566247500,9,0.0
1566248400,2,0.034
1566248400,3,0.0
1566248400,5,0.036
1566248400,6,0.002
1566248400,9,0.0
1566249300,2,0.194
1566249300,3,0.0
1566249300,5,0.035
1566249300,6,0.004
1566249300,9,0.001
1566250200,2,0.31
1566250200,3,0.023
1566250200,5,0.023
1566250200,6,0.006
1566250200,9,0.049
1566251100,2,0.301
1566251100,3,0.026
1566251100,5,0.031
1566251100,6,0.008
1566251100,9,0.033
1566252000,2,0.099
1566252000,3,0.027
1566252000,5,0.164
1566252000,6,0.007
1566252000,9,0.016
1566252900,2,0.134
1566252900,3,0.027
1566252900,5,0.048
1566252900,6,0.011
1566252900,9,0.004
1566253800,2,0.251
1566253800,3,0.027
1566253800,5,0.086
1566253800,6,0.018
1566253800,9,0.004
1566254700,2,0.244
1566254700,3,0.026
1566254700,5,0.074
1566254700,6,0.005
1566254700,9,0.003
1566255600,2,0.247
1566255600,3,0.027
1566255600,5,0.065
1566255600,6,0.002
1566255600,9,0.078
1566256500,2,0.24
1566256500,3,0.027
1566256500,5,0.063
1566256500,6,0.002
1566256500,9,0.011
1566257400,2,0.248
1566257400,3,0.026
1566257400,5,0.082
1566257400,6,0.002
1566257400,9,0.004
1566258300,2,0.25
1566258300,3,0.027
1566258300,5,1.099
1566258300,6,0.002
1566258300,9,0.003
1566259200,2,0.242
1566259200,3,0.026
1566259200,5,0.077
1566259200,6,0.002
1566259200,9,0.004
1566260100,2,0.249
1566260100,3,0.027
1566260100,5,0.078
1566260100,6,0.002
1566260100,9,0.048
1566261000,2,0.254
1566261000,3,0.027
1566261000,5,0.074
1566261000,6,0.003
1566261000,9,0.067
1566261900,2,0.243
1566261900,3,0.027
1566261900,5,0.069
1566261900,6,0.009
1566261900,9,0.049
1566262800,2,0.253
1566262800,3,0.027
1566262800,5,0.07
1566262800,6,0.017
1566262800,9,0.159
1566263700,2,0.254
1566263700,3,0.026
1566263700,5,0.074
1566263700,6,0.013
1566263700,9,0.006
1566264600,2,0.244
1566264600,3,0.027
1566264600,5,0.083
1566264600,6,0.013
1566264600,9,0.008
1566265500,2,0.252
1566265500,3,0.027
1566265500,5,0.077
1566265500,6,0.011
1566265500,9,0.045
1566266400,2,0.028
1566266400,3,0.027
1566266400,5,0.058
1566266400,6,0.012
1566266400,9,0.006
1566267300,2,0.019
1566267300,3,0.027
1566267300,5,0.034
1566267300,6,0.013
1566267300,9,0.026
1566268200,2,0.028
1566268200,3,0.027
1566268200,5,0.03
1566268200,6,0.012
1566268200,9,0.026
1566269100,2,0.029
1566269100,3,0.027
1566269100,5,0.051
1566269100,6,0.011
1566269100,9,0.006
1566270000,2,0.016
1566270000,3,0.027
1566270000,5,0.056
1566270000,6,0.002
1566270000,9,0.03
1566270900,2,0.029
1566270900,3,0.027
1566270900,5,0.034
1566270900,6,0.002
1566270900,9,0.025
1566271800,2,0.02
1566271800,3,0.027
1566271800,5,0.031
1566271800,6,0.002
1566271800,9,0.006
1566272700,2,0.007
1566272700,3,0.027
1566272700,5,0.027
1566272700,6,0.002
1566272700,9,0.006
1566273600,2,0.017
1566273600,3,0.027
1566273600,5,0.032
1566273600,6,0.002
1566273600,9,0.038
1566274500,2,0.015
1566274500,3,0.027
1566274500,5,0.05
1566274500,6,0.002
1566274500,9,0.135
1566275400,2,0.009
1566275400,3,0.027
1566275400,5,0.028
1566275400,6,0.002
1566275400,9,0.04
1566276300,2,0.018
1566276300,3,0.027
1566276300,5,0.027
1566276300,6,0.002
1566276300,9,0.002
1566277200,2,0.011
1566277200,3,0.028
1566277200,5,0.027
1566277200,6,0.002
1566277200,9,0.0
1566278100,2,0.012
1566278100,3,0.027
1566278100,5,0.027
1566278100,6,0.003
1566278100,9,0.0
1566279000,2,0.017
1566279000,3,0.027
1566279000,5,0.039
1566279000,6,0.002
1566279000,9,0.0
1566279900,2,0.009
1566279900,3,0.028
1566279900,5,0.042
1566279900,6,0.002
1566279900,9,0.036
1566280800,2,0.015
1566280800,3,0.027
1566280800,5,0.027
1566280800,6,0.002
1566280800,9,0.047
1566281700,2,0.018
1566281700,3,0.027
1566281700,5,0.027
1566281700,6,0.002
1566281700,9,0.0
1566282600,2,0.006
1566282600,3,0.028
1566282600,5,0.027
1566282600,6,0.003
1566282600,9,0.0
1566283500,2,0.017
1566283500,3,0.027
1566283500,5,0.027
1566283500,6,0.002
1566283500,9,0.0
1566284400,2,0.018
1566284400,3,0.027
1566284400,5,0.039
1566284400,6,0.005
1566284400,9,0.0
1566285300,2,0.006
1566285300,3,0.027
1566285300,5,0.042
1566285300,6,0.01
1566285300,9,0.0
1566286200,2,0.017
1566286200,3,0.027
1566286200,5,0.027
1566286200,6,0.011
1566286200,9,0.08
1566287100,2,0.016
1566287100,3,0.028
1566287100,5,0.028
1566287100,6,0.011
1566287100,9,0.004
1566288000,2,0.008
1566288000,3,0.027
1566288000,5,0.027
1566288000,6,0.004
1566288000,9,0.0
1566288900,2,0.017
1566288900,3,0.027
1566288900,5,0.027
1566288900,6,0.002
1566288900,9,0.0
1566289800,2,0.012
1566289800,3,0.027
1566289800,5,0.034
1566289800,6,0.002
1566289800,9,0.0
1566290700,2,0.012
1566290700,3,0.027
1566290700,5,0.047
1566290700,6,0.002
1566290700,9,0.014
1566291600,2,0.017
1566291600,3,0.027
1566291600,5,0.027
1566291600,6,0.002
1566291600,9,0.149
1566292500,2,0.007
1566292500,3,0.027
1566292500,5,0.027
1566292500,6,0.002
1566292500,9,0.046
1566293400,2,0.016
1566293400,3,0.027
1566293400,5,0.027
1566293400,6,0.002
1566293400,9,0.013
1566294300,2,0.018
1566294300,3,0.027
1566294300,5,0.027
1566294300,6,0.002
1566294300,9,0.0
1566295200,2,0.006
1566295200,3,0.027
1566295200,5,0.027
1566295200,6,0.002
1566295200,9,0.0
1566296100,2,0.017
1566296100,3,0.022
1566296100,5,0.045
1566296100,6,0.004
1566296100,9,0.036
1566297000,2,0.075
1566297000,3,0.0
1566297000,5,0.01
1566297000,6,0.006
1566297000,9,0.153
1566297900,2,0.19
1566297900,3,0.0
1566297900,5,0.017
1566297900,6,0.006
1566297900,9,0.058
1566298800,2,0.2
1566298800,3,0.0
1566298800,5,0.028
1566298800,6,0.009
1566298800,9,0.019
1566299700,2,0.189
1566299700,3,0.0
1566299700,5,0.029
1566299700,6,0.047
1566299700,9,0.185
1566300600,2,0.194
1566300600,3,0.0
1566300600,5,0.01
1566300600,6,0.042
1566300600,9,0.0
1566301500,2,0.251
1566301500,3,0.0
1566301500,5,0.014
1566301500,6,0.041
1566301500,9,0.0
1566302400,2,0.187
1566302400,3,0.0
1566302400,5,0.036
1566302400,6,0.021
1566302400,9,0.014
1566303300,2,0.197
1566303300,3,0.0
1566303300,5,0.023
1566303300,6,0.002
1566303300,9,0.029
1566304200,2,0.2
1566304200,3,0.0
1566304200,5,0.015
1566304200,6,0.002
1566304200,9,0.113
1566305100,2,0.177
1566305100,3,0.0
1566305100,5,0.001
1566305100,6,0.002
1566305100,9,0.0
1566306000,2,0.018
1566306000,3,0.0
1566306000,5,0.018
1566306000,6,0.003
1566306000,9,0.019
1566306900,2,0.012
1566306900,3,0.0
1566306900,5,0.028
1566306900,6,0.002
1566306900,9,0.022
1566307800,2,0.013
1566307800,3,0.0
1566307800,5,0.034
1566307800,6,0.002
1566307800,9,0.0
1566308700,2,0.019
1566308700,3,0.0
1566308700,5,0.002
1566308700,6,0.002
1566308700,9,0.042
1566309600,2,0.006
1566309600,3,0.0
1566309600,5,0.023
1566309600,6,0.002
1566309600,9,0.0
1566310500,2,0.019
1566310500,3,0.0
1566310500,5,0.023
1566310500,6,0.002
1566310500,9,0.0
1566311400,2,0.019
1566311400,3,0.0
1566311400,5,0.026
1566311400,6,0.002
1566311400,9,0.0
1566312300,2,0.007
1566312300,3,0.0
1566312300,5,0.023
1566312300,6,0.002
1566312300,9,0.012
1566313200,2,0.165
1566313200,3,0.0
1566313200,5,0.025
1566313200,6,0.002
1566313200,9,0.03
1566314100,2,0.249
1566314100,3,0.0
1566314100,5,0.016
1566314100,6,0.002
1566314100,9,0.043
1566315000,2,0.275
1566315000,3,0.0
1566315000,5,0.024
1566315000,6,0.002
1566315000,9,0.0
1566315900,2,0.298
1566315900,3,0.0
1566315900,5,0.023
1566315900,6,0.002
1566315900,9,0.0
1566316800,2,0.235
1566316800,3,0.0
1566316800,5,0.024
1566316800,6,0.002
1566316800,9,0.122
1566317700,2,0.243
1566317700,3,0.0
1566317700,5,0.052
1566317700,6,0.002
1566317700,9,0.0
1566318600,2,0.243
1566318600,3,0.0
1566318600,5,0.046
1566318600,6,0.002
1566318600,9,0.004
1566319500,2,0.233
1566319500,3,0.0
1566319500,5,0.022
1566319500,6,0.002
1566319500,9,0.082
1566320400,2,0.116
1566320400,3,0.0
1566320400,5,0.013
1566320400,6,0.003
1566320400,9,0.0
1566321300,2,0.044
1566321300,3,0.0
1566321300,5,0.034
1566321300,6,0.002
1566321300,9,0.0
1566322200,2,0.007
1566322200,3,0.0
1566322200,5,0.036
1566322200,6,0.002
1566322200,9,0.0
1566323100,2,0.018
1566323100,3,0.0
1566323100,5,0.056
1566323100,6,0.002
1566323100,9,0.0
1566324000,2,0.019
1566324000,3,0.0
1566324000,5,0.037
1566324000,6,0.002
1566324000,9,0.007
1566324900,2,0.008
1566324900,3,0.0
1566324900,5,0.034
1566324900,6,0.002
1566324900,9,0.079
1566325800,2,0.019
1566325800,3,0.0
1566325800,5,0.032
1566325800,6,0.002
1566325800,9,0.073
1566326700,2,0.017
1566326700,3,0.0
1566326700,5,0.033
1566326700,6,0.002
1566326700,9,0.028
1566327600,2,0.012
1566327600,3,0.0
1566327600,5,0.046
1566327600,6,0.002
1566327600,9,0.021
1566328500,2,0.021
1566328500,3,0.0
1566328500,5,0.051
1566328500,6,0.002
1566328500,9,0.067
1566329400,2,0.016
1566329400,3,0.0
1566329400,5,0.034
1566329400,6,0.002
1566329400,9,0.027
1566330300,2,0.013
1566330300,3,0.0
1566330300,5,0.035
1566330300,6,0.002
1566330300,9,0.001
1566331200,2,0.021
1566331200,3,0.0
1566331200,5,0.032
1566331200,6,0.002
1566331200,9,0.04
1566332100,2,0.014
1566332100,3,0.0
1566332100,5,0.034
1566332100,6,0.003
1566332100,9,0.002
1566333000,2,0.022
1566333000,3,0.0
1566333000,5,0.047
1566333000,6,0.002
1566333000,9,0.165
1566333900,2,0.04
1566333900,3,0.0
1566333900,5,0.047
1566333900,6,0.002
1566333900,9,0.014
1566334800,2,0.039
1566334800,3,0.0
1566334800,5,0.035
1566334800,6,0.002
1566334800,9,0.003
1566335700,2,0.044
1566335700,3,0.003
1566335700,5,0.037
1566335700,6,0.002
1566335700,9,0.021
1566336600,2,0.047
1566336600,3,0.026
1566336600,5,0.034
1566336600,6,0.002
1566336600,9,0.067
1566337500,2,0.036
1566337500,3,0.027
1566337500,5,0.024
1566337500,6,0.005
1566337500,9,0.039
1566338400,2,0.045
1566338400,3,0.027
1566338400,5,0.042
1566338400,6,0.021
1566338400,9,0.074
1566339300,2,0.065
1566339300,3,0.026
1566339300,5,0.042
1566339300,6,0.027
1566339300,9,0.004
1566340200,2,0.326
1566340200,3,0.027
1566340200,5,0.06
1566340200,6,0.038
1566340200,9,0.003
1566341100,2,0.267
1566341100,3,0.026
1566341100,5,0.065
1566341100,6,0.037
1566341100,9,0.004
1566342000,2,0.27
1566342000,3,0.027
1566342000,5,0.065
1566342000,6,0.036
1566342000,9,0.032
1566342900,2,0.281
1566342900,3,0.026
1566342900,5,0.483
1566342900,6,0.035
1566342900,9,0.015
1566343800,2,0.264
1566343800,3,0.027
1566343800,5,0.081
1566343800,6,0.061
1566343800,9,0.048
1566344700,2,0.263
1566344700,3,0.027
1566344700,5,0.081
1566344700,6,0.051
1566344700,9,0.003
1566345600,2,0.253
1566345600,3,0.026
1566345600,5,0.066
1566345600,6,0.036
1566345600,9,0.004
1566346500,2,0.251
1566346500,3,0.027
1566346500,5,0.159
1566346500,6,0.01
1566346500,9,0.022
1566347400,2,0.258
1566347400,3,0.026
1566347400,5,1.137
1566347400,6,0.011
1566347400,9,0.047
1566348300,2,0.26
1566348300,3,0.027
1566348300,5,0.07
1566348300,6,0.011
1566348300,9,0.087
1566349200,2,0.162
1566349200,3,0.027
1566349200,5,0.074
1566349200,6,0.01
1566349200,9,0.048
1566350100,2,0.031
1566350100,3,0.027
1566350100,5,0.073
1566350100,6,0.011
1566350100,9,0.032
1566351000,2,0.031
1566351000,3,0.027
1566351000,5,0.077
1566351000,6,0.01
1566351000,9,0.167
1566351900,2,0.021
1566351900,3,0.026
1566351900,5,0.084
1566351900,6,0.011
1566351900,9,0.037
1566352800,2,0.028
1566352800,3,0.027
1566352800,5,0.065
1566352800,6,0.011
1566352800,9,0.037
1566353700,2,0.03
1566353700,3,0.027
1566353700,5,0.029
1566353700,6,0.011
1566353700,9,0.115
1566354600,2,0.022
1566354600,3,0.027
1566354600,5,0.023
1566354600,6,0.01
1566354600,9,0.256
1566355500,2,0.028
1566355500,3,0.027
1566355500,5,0.022
1566355500,6,0.011
1566355500,9,0.344
1566356400,2,0.03
1566356400,3,0.027
1566356400,5,0.026
1566356400,6,0.011
1566356400,9,0.006
1566357300,2,0.021
1566357300,3,0.027
1566357300,5,0.044
1566357300,6,0.01
1566357300,9,0.107
1566358200,2,0.019
1566358200,3,0.027
1566358200,5,0.025
1566358200,6,0.011
1566358200,9,0.01
1566359100,2,0.021
1566359100,3,0.027
1566359100,5,0.022
1566359100,6,0.011
1566359100,9,0.067
1566360000,2,0.008
1566360000,3,0.027
1566360000,5,0.022
1566360000,6,0.01
1566360000,9,0.023
1566360900,2,0.019
1566360900,3,0.027
1566360900,5,0.022
1566360900,6,0.011
1566360900,9,0.006
1566361800,2,0.02
1566361800,3,0.027
1566361800,5,0.031
1566361800,6,0.011
1566361800,9,0.104
1566362700,2,0.008
1566362700,3,0.028
1566362700,5,0.041
1566362700,6,0.01
1566362700,9,0.005
1566363600,2,0.02
1566363600,3,0.027
1566363600,5,0.022
1566363600,6,0.011
1566363600,9,0.006
1566364500,2,0.02
1566364500,3,0.027
1566364500,5,0.022
1566364500,6,0.009
1566364500,9,0.049
1566365400,2,0.008
1566365400,3,0.028
1566365400,5,0.022
1566365400,6,0.002
1566365400,9,0.034
1566366300,2,0.02
1566366300,3,0.027
1566366300,5,0.022
1566366300,6,0.002
1566366300,9,0.01
1566367200,2,0.017
1566367200,3,0.028
1566367200,5,0.029
1566367200,6,0.002
1566367200,9,0.0
1566368100,2,0.011
1566368100,3,0.027
1566368100,5,0.041
1566368100,6,0.002
1566368100,9,0.0
1566369000,2,0.02
1566369000,3,0.027
1566369000,5,0.022
1566369000,6,0.002
1566369000,9,0.0
1566369900,2,0.013
1566369900,3,0.027
1566369900,5,0.025
1566369900,6,0.002
1566369900,9,0.042
1566370800,2,0.014
1566370800,3,0.027
1566370800,5,0.022
1566370800,6,0.002
1566370800,9,0.001
1566371700,2,0.02
1566371700,3,0.027
1566371700,5,0.022
1566371700,6,0.003
1566371700,9,0.026
1566372600,2,0.009
1566372600,3,0.027
1566372600,5,0.023
1566372600,6,0.002
1566372600,9,0.137
1566373500,2,0.019
1566373500,3,0.028
1566373500,5,0.044
1566373500,6,0.002
1566373500,9,0.0
1566374400,2,0.019
1566374400,3,0.027
1566374400,5,0.026
1566374400,6,0.002
1566374400,9,0.0
1566375300,2,0.008
1566375300,3,0.027
1566375300,5,0.023
1566375300,6,0.002
1566375300,9,0.005
1566376200,2,0.02
1566376200,3,0.027
1566376200,5,0.022
1566376200,6,0.002
1566376200,9,0.039
1566377100,2,0.018
1566377100,3,0.027
1566377100,5,0.014
1566377100,6,0.002
1566377100,9,0.0
1566378000,2,0.009
1566378000,3,0.027
1566378000,5,0.001
1566378000,6,0.003
1566378000,9,0.017
1566378900,2,0.019
1566378900,3,0.027
1566378900,5,0.038
1566378900,6,0.002
1566378900,9,0.023
1566379800,2,0.014
1566379800,3,0.027
1566379800,5,0.079
1566379800,6,0.002
1566379800,9,0.0
1566380700,2,0.014
1566380700,3,0.027
1566380700,5,0.042
1566380700,6,0.002
1566380700,9,0.0
1566381600,2,0.019
1566381600,3,0.027
1566381600,5,0.002
1566381600,6,0.002
1566381600,9,0.013
1566382500,2,0.009
1566382500,3,0.02
1566382500,5,0.01
1566382500,6,0.002
1566382500,9,0.03
1566383400,2,0.018
1566383400,3,0.0
1566383400,5,0.022
1566383400,6,0.002
1566383400,9,0.0
1566384300,2,0.083
1566384300,3,0.0
1566384300,5,0.026
1566384300,6,0.005
1566384300,9,0.0
1566385200,2,0.247
1566385200,3,0.0
1566385200,5,0.044
1566385200,6,0.004
1566385200,9,0.208
1566386100,2,0.201
1566386100,3,0.0
1566386100,5,0.011
1566386100,6,0.005
1566386100,9,0.084
1566387000,2,0.198
1566387000,3,0.0
1566387000,5,0.001
1566387000,6,0.004
1566387000,9,0.001
1566387900,2,0.195
1566387900,3,0.0
1566387900,5,0.023
1566387900,6,0.002
1566387900,9,0.027
1566388800,2,0.2
1566388800,3,0.0
1566388800,5,0.022
1566388800,6,0.002
1566388800,9,0.016
1566389700,2,0.19
1566389700,3,0.0
1566389700,5,0.022
1566389700,6,0.003
1566389700,9,0.027
1566390600,2,0.195
1566390600,3,0.0
1566390600,5,0.024
1566390600,6,0.002
1566390600,9,0.079
1566391500,2,0.192
1566391500,3,0.0
1566391500,5,0.015
1566391500,6,0.002
1566391500,9,0.012
1566392400,2,0.009
1566392400,3,0.0
1566392400,5,0.025
1566392400,6,0.002
1566392400,9,0.03
1566393300,2,0.019
1566393300,3,0.0
1566393300,5,0.023
1566393300,6,0.002
1566393300,9,0.0
1566394200,2,0.019
1566394200,3,0.0
1566394200,5,0.023
1566394200,6,0.002
1566394200,9,0.032
1566395100,2,0.009
1566395100,3,0.0
1566395100,5,0.024
1566395100,6,0.002
1566395100,9,0.011
1566396000,2,0.02
1566396000,3,0.0
1566396000,5,0.033
1566396000,6,0.002
1566396000,9,0.0
1566396900,2,0.007
1566396900,3,0.0
1566396900,5,0.049
1566396900,6,0.002
1566396900,9,0.0
1566397800,2,0.029
1566397800,3,0.0
1566397800,5,0.012
1566397800,6,0.002
1566397800,9,0.0
1566398700,2,0.02
1566398700,3,0.0
1566398700,5,0.015
1566398700,6,0.002
1566398700,9,0.029
1566399600,2,0.008
1566399600,3,0.0
1566399600,5,0.027
1566399600,6,0.003
1566399600,9,0.013
1566400500,2,0.02
1566400500,3,0.0
1566400500,5,0.026
1566400500,6,0.002
1566400500,9,0.041
1566401400,2,0.021
1566401400,3,0.0
1566401400,5,0.024
1566401400,6,0.002
1566401400,9,0.002
1566402300,2,0.008
1566402300,3,0.0
1566402300,5,0.029
1566402300,6,0.002
1566402300,9,0.0
1566403200,2,0.023
1566403200,3,0.0
1566403200,5,0.025
1566403200,6,0.002
1566403200,9,0.123
1566404100,2,0.034
1566404100,3,0.0
1566404100,5,0.023
1566404100,6,0.006
1566404100,9,0.0
1566405000,2,0.046
1566405000,3,0.0
1566405000,5,0.023
1566405000,6,0.006
1566405000,9,0.02
1566405900,2,0.039
1566405900,3,0.0
1566405900,5,0.023
1566405900,6,0.006
1566405900,9,0.033
1566406800,2,0.013
1566406800,3,0.0
1566406800,5,0.023
1566406800,6,0.007
1566406800,9,0.032
1566407700,2,0.02
1566407700,3,0.0
1566407700,5,0.04
1566407700,6,0.039
1566407700,9,0.0
1566408600,2,0.027
1566408600,3,0.0
1566408600,5,0.037
1566408600,6,0.085
1566408600,9,0.0
1566409500,2,0.031
1566409500,3,0.0
1566409500,5,0.023
1566409500,6,0.048
1566409500,9,0.0
1566410400,2,0.151
1566410400,3,0.0
1566410400,5,0.022
1566410400,6,0.058
1566410400,9,0.0
1566411300,2,0.02
1566411300,3,0.001
1566411300,5,0.023
1566411300,6,0.042
1566411300,9,0.049
1566412200,2,0.022
1566412200,3,0.0
1566412200,5,0.023
1566412200,6,0.006
1566412200,9,0.207
1566413100,2,0.088
1566413100,3,0.0
1566413100,5,0.039
1566413100,6,0.139
1566413100,9,0.042
1566414000,2,0.021
1566414000,3,0.001
1566414000,5,0.035
1566414000,6,0.028
1566414000,9,0.043
1566414900,2,0.037
1566414900,3,0.0
1566414900,5,0.022
1566414900,6,0.004
1566414900,9,0.035
1566415800,2,0.025
1566415800,3,0.0
1566415800,5,0.023
1566415800,6,0.004
1566415800,9,0.055
1566416700,2,0.013
1566416700,3,0.001
1566416700,5,0.025
1566416700,6,0.005
1566416700,9,0.053
1566417600,2,0.018
1566417600,3,0.0
1566417600,5,0.025
1566417600,6,0.004
1566417600,9,0.053
1566418500,2,0.015
1566418500,3,0.0
1566418500,5,0.047
1566418500,6,0.022
1566418500,9,0.0
1566419400,2,0.01
1566419400,3,0.0
1566419400,5,0.045
1566419400,6,0.02
1566419400,9,0.058
1566420300,2,0.02
1566420300,3,0.0
1566420300,5,0.033
1566420300,6,0.005
1566420300,9,0.178
1566421200,2,0.046
1566421200,3,0.0
1566421200,5,0.033
1566421200,6,0.025
1566421200,9,0.223
1566422100,2,0.068
1566422100,3,0.0
1566422100,5,0.037
1566422100,6,0.014
1566422100,9,0.312
1566423000,2,0.048
1566423000,3,0.0
1566423000,5,0.036
1566423000,6,0.013
1566423000,9,0.209
1566423900,2,0.05
1566423900,3,0.048
1566423900,5,0.051
1566423900,6,0.013
1566423900,9,0.173
1566424800,2,0.036
1566424800,3,0.049
1566424800,5,0.051
1566424800,6,0.016
1566424800,9,0.005
1566425700,2,0.046
1566425700,3,0.049
1566425700,5,0.046
1566425700,6,0.018
1566425700,9,0.026
1566426600,2,0.049
1566426600,3,0.049
1566426600,5,0.039
1566426600,6,0.045
1566426600,9,0.025
1566427500,2,0.202
1566427500,3,0.05
1566427500,5,0.053
1566427500,6,0.027
1566427500,9,0.021
1566428400,2,0.25
1566428400,3,0.049
1566428400,5,0.051
1566428400,6,0.019
1566428400,9,0.026
1566429300,2,0.259
1566429300,3,0.049
1566429300,5,0.064
1566429300,6,0.017
1566429300,9,0.004
1566430200,2,0.255
1566430200,3,0.05
1566430200,5,0.084
1566430200,6,0.004
1566430200,9,0.004
