datetime,id,value
1576308600,5,0.024
1576308600,6,0.003
1576308600,9,0.04
1576309500,2,0.189
1576309500,3,0.048
1576309500,5,0.024
1576309500,6,0.003
1576309500,9,0.078
1576310400,2,0.196
1576310400,3,0.049
1576310400,5,0.024
1576310400,6,0.003
1576310400,9,0.013
1576311300,2,0.134
1576311300,3,0.045
1576311300,5,0.021
1576311300,6,0.003
1576311300,9,0.018
1576312200,2,0.009
1576312200,3,0.0
1576312200,5,0.021
1576312200,6,0.003
1576312200,9,0.029
1576313100,2,0.028
1576313100,3,0.0
1576313100,5,0.021
1576313100,6,0.004
1576313100,9,0.015
1576314000,2,0.015
1576314000,3,0.0
1576314000,5,0.021
1576314000,6,0.003
1576314000,9,0.019
1576314900,2,0.017
1576314900,3,0.0
1576314900,5,0.027
1576314900,6,0.003
1576314900,9,0.03
1576315800,2,0.026
1576315800,3,0.0
1576315800,5,0.047
1576315800,6,0.007
1576315800,9,0.032
1576316700,2,0.008
1576316700,3,0.0
1576316700,5,0.046
1576316700,6,0.008
1576316700,9,0.069
1576317600,2,0.025
1576317600,3,0.0
1576317600,5,0.045
1576317600,6,0.007
1576317600,9,0.029
1576318500,2,0.018
1576318500,3,0.0
1576318500,5,0.044
1576318500,6,0.008
1576318500,9,0.002
1576319400,2,0.012
1576319400,3,0.0
1576319400,5,0.043
1576319400,6,0.048
1576319400,9,0.027
1576320300,2,0.028
1576320300,3,0.0
1576320300,5,0.028
1576320300,6,0.127
1576320300,9,0.026
1576321200,2,0.012
1576321200,3,0.0
1576321200,5,0.022
1576321200,6,0.11
1576321200,9,0.008
1576322100,2,0.051
1576322100,3,0.0
1576322100,5,0.021
1576322100,6,0.073
1576322100,9,0.031
1576323000,2,0.025
1576323000,3,0.0
1576323000,5,0.022
1576323000,6,0.013
1576323000,9,0.029
1576323900,2,0.018
1576323900,3,0.0
1576323900,5,0.022
1576323900,6,0.012
1576323900,9,0.056
1576324800,2,0.025
1576324800,3,0.0
1576324800,5,0.021
1576324800,6,0.011
1576324800,9,0.054
1576325700,2,0.013
1576325700,3,0.0
1576325700,5,0.023
1576325700,6,0.012
1576325700,9,0.019
1576326600,2,0.029
1576326600,3,0.0
1576326600,5,0.023
1576326600,6,0.01
1576326600,9,0.013
1576327500,2,0.008
1576327500,3,0.0
1576327500,5,0.021
1576327500,6,0.031
1576327500,9,0.031
1576328400,2,0.029
1576328400,3,0.0
1576328400,5,0.026
1576328400,6,0.065
1576328400,9,0.012
1576329300,2,0.015
1576329300,3,0.0
1576329300,5,0.033
1576329300,6,0.044
1576329300,9,0.019
1576330200,2,0.022
1576330200,3,0.0
1576330200,5,0.026
1576330200,6,0.004
1576330200,9,0.031
1576331100,2,0.021
1576331100,3,0.0
1576331100,5,0.171
1576331100,6,0.01
1576331100,9,0.037
1576332000,2,0.013
1576332000,3,0.0
1576332000,5,0.836
1576332000,6,0.01
1576332000,9,0.067
1576332900,2,0.031
1576332900,3,0.0
1576332900,5,0.057
1576332900,6,0.021
1576332900,9,0.032
1576333800,2,0.035
1576333800,3,0.0
1576333800,5,0.072
1576333800,6,0.045
1576333800,9,0.036
1576334700,2,0.023
1576334700,3,0.0
1576334700,5,0.07
1576334700,6,0.044
1576334700,9,0.072
1576335600,2,0.041
1576335600,3,0.0
1576335600,5,0.049
1576335600,6,0.043
1576335600,9,0.068
1576336500,2,0.038
1576336500,3,0.0
1576336500,5,0.024
1576336500,6,0.043
1576336500,9,0.032
1576337400,2,0.041
1576337400,3,0.0
1576337400,5,0.025
1576337400,6,0.044
1576337400,9,0.057
1576338300,2,0.065
1576338300,3,0.0
1576338300,5,0.021
1576338300,6,0.041
1576338300,9,0.096
1576339200,2,0.062
1576339200,3,0.0
1576339200,5,0.021
1576339200,6,0.04
1576339200,9,0.075
1576340100,2,0.063
1576340100,3,0.0
1576340100,5,0.021
1576340100,6,0.018
1576340100,9,0.092
1576341000,2,0.018
1576341000,3,0.0
1576341000,5,0.021
1576341000,6,0.002
1576341000,9,0.048
1576341900,2,0.037
1576341900,3,0.0
1576341900,5,0.021
1576341900,6,0.002
1576341900,9,0.033
1576342800,2,0.016
1576342800,3,0.0
1576342800,5,0.022
1576342800,6,0.002
1576342800,9,0.091
1576343700,2,0.033
1576343700,3,0.0
1576343700,5,0.021
1576343700,6,0.002
1576343700,9,0.07
1576344600,2,0.023
1576344600,3,0.0
1576344600,5,0.017
1576344600,6,0.002
1576344600,9,0.067
1576345500,2,0.051
1576345500,3,0.0
1576345500,5,0.022
1576345500,6,0.003
1576345500,9,0.092
1576346400,2,0.012
1576346400,3,0.0
1576346400,5,0.042
1576346400,6,0.002
1576346400,9,0.142
1576347300,2,0.037
1576347300,3,0.0
1576347300,5,0.047
1576347300,6,0.002
1576347300,9,0.117
1576348200,2,0.012
1576348200,3,0.0
1576348200,5,0.046
1576348200,6,0.002
1576348200,9,0.057
1576349100,2,0.037
1576349100,3,0.0
1576349100,5,0.045
1576349100,6,0.002
1576349100,9,0.022
1576350000,2,0.017
1576350000,3,0.0
1576350000,5,0.043
1576350000,6,0.018
1576350000,9,0.009
1576350900,2,0.032
1576350900,3,0.0
1576350900,5,0.038
1576350900,6,0.044
1576350900,9,0.031
1576351800,2,0.016
1576351800,3,0.0
1576351800,5,0.022
1576351800,6,0.042
1576351800,9,0.023
1576352700,2,0.033
1576352700,3,0.0
1576352700,5,0.024
1576352700,6,0.041
1576352700,9,0.032
1576353600,2,0.014
1576353600,3,0.0
1576353600,5,0.026
1576353600,6,0.002
1576353600,9,0.078
1576354500,2,0.035
1576354500,3,0.0
1576354500,5,0.024
1576354500,6,0.002
1576354500,9,0.023
1576355400,2,0.011
1576355400,3,0.0
1576355400,5,0.025
1576355400,6,0.002
1576355400,9,0.008
1576356300,2,0.038
1576356300,3,0.0
1576356300,5,0.025
1576356300,6,0.002
1576356300,9,0.031
1576357200,2,0.025
1576357200,3,0.0
1576357200,5,0.022
1576357200,6,0.002
1576357200,9,0.019
1576358100,2,0.025
1576358100,3,0.0
1576358100,5,0.022
1576358100,6,0.003
1576358100,9,0.015
1576359000,2,0.033
1576359000,3,0.0
1576359000,5,0.037
1576359000,6,0.002
1576359000,9,0.045
1576359900,2,0.016
1576359900,3,0.0
1576359900,5,0.03
1576359900,6,0.002
1576359900,9,0.055
1576360800,2,0.033
1576360800,3,0.0
1576360800,5,0.039
1576360800,6,0.002
1576360800,9,0.078
1576361700,2,0.042
1576361700,3,0.0
1576361700,5,0.071
1576361700,6,0.002
1576361700,9,0.056
1576362600,2,0.054
1576362600,3,0.0
1576362600,5,0.074
1576362600,6,0.002
1576362600,9,0.188
1576363500,2,0.047
1576363500,3,0.0
1576363500,5,0.073
1576363500,6,0.022
1576363500,9,0.156
1576364400,2,0.055
1576364400,3,0.007
1576364400,5,0.071
1576364400,6,0.043
1576364400,9,0.033
1576365300,2,0.054
1576365300,3,0.046
1576365300,5,0.07
1576365300,6,0.037
1576365300,9,0.022
1576366200,2,0.054
1576366200,3,0.047
1576366200,5,0.058
1576366200,6,0.032
1576366200,9,0.035
1576367100,2,0.03
1576367100,3,0.048
1576367100,5,0.049
1576367100,6,0.263
1576367100,9,0.062
1576368000,2,0.038
1576368000,3,0.047
1576368000,5,0.049
1576368000,6,0.059
1576368000,9,0.053
1576368900,2,0.03
1576368900,3,0.047
1576368900,5,0.054
1576368900,6,0.06
1576368900,9,0.025
1576369800,2,0.035
1576369800,3,0.048
1576369800,5,0.067
1576369800,6,0.058
1576369800,9,0.035
1576370700,2,0.033
1576370700,3,0.047
1576370700,5,0.068
1576370700,6,0.056
1576370700,9,0.027
1576371600,2,0.04
1576371600,3,0.047
1576371600,5,0.527
1576371600,6,0.054
1576371600,9,0.049
1576372500,2,0.029
1576372500,3,0.047
1576372500,5,0.112
1576372500,6,0.057
1576372500,9,0.041
1576373400,2,0.039
1576373400,3,0.048
1576373400,5,0.585
1576373400,6,0.054
1576373400,9,0.052
1576374300,2,0.029
1576374300,3,0.048
1576374300,5,0.656
1576374300,6,0.046
1576374300,9,0.453
1576375200,2,0.037
1576375200,3,0.048
1576375200,5,0.104
1576375200,6,0.018
1576375200,9,0.183
1576376100,2,0.031
1576376100,3,0.048
1576376100,5,0.099
1576376100,6,0.005
1576376100,9,0.034
1576377000,2,0.048
1576377000,3,0.048
1576377000,5,0.066
1576377000,6,0.029
1576377000,9,0.054
1576377900,2,0.042
1576377900,3,0.048
1576377900,5,0.063
1576377900,6,0.036
1576377900,9,0.026
1576378800,2,0.023
1576378800,3,0.048
1576378800,5,0.063
1576378800,6,0.004
1576378800,9,0.029
1576379700,2,0.042
1576379700,3,0.048
1576379700,5,0.063
1576379700,6,0.003
1576379700,9,0.027
1576380600,2,0.039
1576380600,3,0.048
1576380600,5,0.032
1576380600,6,0.003
1576380600,9,0.02
1576381500,2,0.037
1576381500,3,0.048
1576381500,5,0.026
1576381500,6,0.004
1576381500,9,0.081
1576382400,2,0.036
1576382400,3,0.048
1576382400,5,0.022
1576382400,6,0.003
1576382400,9,0.022
1576383300,2,0.035
1576383300,3,0.048
1576383300,5,0.022
1576383300,6,0.003
1576383300,9,0.017
1576384200,2,0.034
1576384200,3,0.049
1576384200,5,0.021
1576384200,6,0.003
1576384200,9,0.032
1576385100,2,0.009
1576385100,3,0.048
1576385100,5,0.011
1576385100,6,0.004
1576385100,9,0.003
1576386000,2,0.035
1576386000,3,0.049
1576386000,5,0.0
1576386000,6,0.045
1576386000,9,0.035
1576386900,2,0.015
1576386900,3,0.048
1576386900,5,0.0
1576386900,6,0.044
1576386900,9,0.012
1576387800,2,0.031
1576387800,3,0.048
1576387800,5,0.0
1576387800,6,0.028
1576387800,9,0.062
1576388700,2,0.035
1576388700,3,0.049
1576388700,5,0.0
1576388700,6,0.003
1576388700,9,0.056
1576389600,2,0.009
1576389600,3,0.048
1576389600,5,0.0
1576389600,6,0.003
1576389600,9,0.001
1576390500,2,0.035
1576390500,3,0.048
1576390500,5,0.0
1576390500,6,0.003
1576390500,9,0.033
1576391400,2,0.013
1576391400,3,0.049
1576391400,5,0.0
1576391400,6,0.003
1576391400,9,0.013
1576392300,2,0.031
1576392300,3,0.048
1576392300,5,0.0
1576392300,6,0.004
1576392300,9,0.018
1576393200,2,0.014
1576393200,3,0.048
1576393200,5,0.0
1576393200,6,0.003
1576393200,9,0.031
1576394100,2,0.03
1576394100,3,0.049
1576394100,5,0.0
1576394100,6,0.003
1576394100,9,0.004
1576395000,2,0.013
1576395000,3,0.048
1576395000,5,0.0
1576395000,6,0.003
1576395000,9,0.081
1576395900,2,0.031
1576395900,3,0.049
1576395900,5,0.0
1576395900,6,0.041
1576395900,9,0.033
1576396800,2,0.011
1576396800,3,0.049
1576396800,5,0.0
1576396800,6,0.044
1576396800,9,0.016
1576397700,2,0.033
1576397700,3,0.048
1576397700,5,0.0
1576397700,6,0.035
1576397700,9,0.032
1576398600,2,0.009
1576398600,3,0.049
1576398600,5,0.0
1576398600,6,0.004
1576398600,9,0.001
1576399500,2,0.034
1576399500,3,0.027
1576399500,5,0.0
1576399500,6,0.003
1576399500,9,0.033
1576400400,2,0.011
1576400400,3,0.0
1576400400,5,0.0
1576400400,6,0.003
1576400400,9,0.016
1576401300,2,0.028
1576401300,3,0.0
1576401300,5,0.0
1576401300,6,0.003
1576401300,9,0.028
1576402200,2,0.016
1576402200,3,0.0
1576402200,5,0.0
1576402200,6,0.003
1576402200,9,0.08
1576403100,2,0.022
1576403100,3,0.0
1576403100,5,0.034
1576403100,6,0.003
1576403100,9,0.007
1576404000,2,0.022
1576404000,3,0.0
1576404000,5,0.051
1576404000,6,0.006
1576404000,9,0.032
1576404900,2,0.014
1576404900,3,0.0
1576404900,5,0.05
1576404900,6,0.054
1576404900,9,0.014
1576405800,2,0.07
1576405800,3,0.0
1576405800,5,0.047
1576405800,6,0.047
1576405800,9,0.019
1576406700,2,0.013
1576406700,3,0.0
1576406700,5,0.046
1576406700,6,0.037
1576406700,9,0.029
1576407600,2,0.039
1576407600,3,0.0
1576407600,5,0.038
1576407600,6,0.027
1576407600,9,0.003
1576408500,2,0.028
1576408500,3,0.0
1576408500,5,0.045
1576408500,6,0.032
1576408500,9,0.038
1576409400,2,0.035
1576409400,3,0.0
1576409400,5,0.045
1576409400,6,0.005
1576409400,9,0.059
1576410300,2,0.012
1576410300,3,0.0
1576410300,5,0.047
1576410300,6,0.005
1576410300,9,0.043
1576411200,2,0.033
1576411200,3,0.0
1576411200,5,0.033
1576411200,6,0.005
1576411200,9,0.026
1576412100,2,0.013
1576412100,3,0.001
1576412100,5,0.022
1576412100,6,0.005
1576412100,9,0.007
1576413000,2,0.024
1576413000,3,0.0
1576413000,5,0.023
1576413000,6,0.005
1576413000,9,0.032
1576413900,2,0.023
1576413900,3,0.0
1576413900,5,0.021
1576413900,6,0.005
1576413900,9,0.016
1576414800,2,0.014
1576414800,3,0.0
1576414800,5,0.024
1576414800,6,0.004
1576414800,9,0.036
1576415700,2,0.031
1576415700,3,0.0
1576415700,5,0.026
1576415700,6,0.015
1576415700,9,0.035
1576416600,2,0.013
1576416600,3,0.001
1576416600,5,0.027
1576416600,6,0.046
1576416600,9,0.063
1576417500,2,0.023
1576417500,3,0.0
1576417500,5,0.023
1576417500,6,0.045
1576417500,9,0.137
1576418400,2,0.044
1576418400,3,0.0
1576418400,5,0.023
1576418400,6,0.015
1576418400,9,0.265
1576419300,2,0.063
1576419300,3,0.0
1576419300,5,0.035
1576419300,6,0.005
1576419300,9,0.315
1576420200,2,0.065
1576420200,3,0.001
1576420200,5,0.045
1576420200,6,0.005
1576420200,9,0.251
1576421100,2,0.023
1576421100,3,0.0
1576421100,5,0.062
1576421100,6,0.005
1576421100,9,0.024
1576422000,2,0.058
1576422000,3,0.0
1576422000,5,0.054
1576422000,6,0.005
1576422000,9,0.031
1576422900,2,0.044
1576422900,3,0.0
1576422900,5,0.048
1576422900,6,0.006
1576422900,9,0.049
1576423800,2,0.048
1576423800,3,0.0
1576423800,5,0.053
1576423800,6,0.17
1576423800,9,0.097
1576424700,2,0.064
1576424700,3,0.0
1576424700,5,0.047
1576424700,6,0.041
1576424700,9,0.053
1576425600,2,0.065
1576425600,3,0.0
1576425600,5,0.041
1576425600,6,0.031
1576425600,9,0.049
1576426500,2,0.063
1576426500,3,0.0
1576426500,5,0.019
1576426500,6,0.023
1576426500,9,0.048
1576427400,2,0.066
1576427400,3,0.0
1576427400,5,0.023
1576427400,6,0.003
1576427400,9,0.048
1576428300,2,0.067
1576428300,3,0.0
1576428300,5,0.024
1576428300,6,0.042
1576428300,9,0.048
1576429200,2,0.065
1576429200,3,0.0
1576429200,5,0.026
1576429200,6,0.046
1576429200,9,0.048
1576430100,2,0.045
1576430100,3,0.0
1576430100,5,0.022
1576430100,6,0.053
1576430100,9,0.067
1576431000,2,0.037
1576431000,3,0.0
1576431000,5,0.022
1576431000,6,0.052
1576431000,9,0.096
1576431900,2,0.03
1576431900,3,0.0
1576431900,5,0.023
1576431900,6,0.051
1576431900,9,0.049
1576432800,2,0.017
1576432800,3,0.0
1576432800,5,0.022
1576432800,6,0.051
1576432800,9,0.048
1576433700,2,0.037
1576433700,3,0.0
1576433700,5,0.022
1576433700,6,0.049
1576433700,9,0.048
1576434600,2,0.011
1576434600,3,0.0
1576434600,5,0.022
1576434600,6,0.028
1576434600,9,0.047
1576435500,2,0.037
1576435500,3,0.0
1576435500,5,0.022
1576435500,6,0.011
1576435500,9,0.048
1576436400,2,0.028
1576436400,3,0.0
1576436400,5,0.037
1576436400,6,0.041
1576436400,9,0.047
1576437300,2,0.013
1576437300,3,0.0
1576437300,5,0.048
1576437300,6,0.039
1576437300,9,0.075
1576438200,2,0.063
1576438200,3,0.0
1576438200,5,0.046
1576438200,6,0.003
1576438200,9,0.089
1576439100,2,0.04
1576439100,3,0.0
1576439100,5,0.045
1576439100,6,0.032
1576439100,9,0.047
1576440000,2,0.054
1576440000,3,0.001
1576440000,5,0.043
1576440000,6,0.036
1576440000,9,0.047
1576440900,2,0.047
1576440900,3,0.001
1576440900,5,0.043
1576440900,6,0.013
1576440900,9,0.046
1576441800,2,0.051
1576441800,3,0.001
1576441800,5,0.024
1576441800,6,0.005
1576441800,9,0.047
1576442700,2,0.049
1576442700,3,0.0
1576442700,5,0.021
1576442700,6,0.01
1576442700,9,0.047
1576443600,2,0.044
1576443600,3,0.001
1576443600,5,0.022
1576443600,6,0.058
1576443600,9,0.047
1576444500,2,0.056
1576444500,3,0.001
1576444500,5,0.031
1576444500,6,0.063
1576444500,9,0.092
1576445400,2,0.046
1576445400,3,0.0
1576445400,5,0.044
1576445400,6,0.056
1576445400,9,0.068
1576446300,2,0.053
1576446300,3,0.001
1576446300,5,0.048
1576446300,6,0.051
1576446300,9,0.047
1576447200,2,0.042
1576447200,3,0.001
1576447200,5,0.041
1576447200,6,0.05
1576447200,9,0.046
1576448100,2,0.058
1576448100,3,0.001
1576448100,5,0.041
1576448100,6,0.052
1576448100,9,0.046
1576449000,2,0.037
1576449000,3,0.0
1576449000,5,0.041
1576449000,6,0.053
1576449000,9,0.046
1576449900,2,0.056
1576449900,3,0.001
1576449900,5,0.052
1576449900,6,0.053
1576449900,9,0.046
1576450800,2,0.044
1576450800,3,0.001
1576450800,5,0.071
1576450800,6,0.053
1576450800,9,0.069
1576451700,2,0.047
1576451700,3,0.039
1576451700,5,0.075
1576451700,6,0.056
1576451700,9,0.102
1576452600,2,0.056
1576452600,3,0.049
1576452600,5,0.096
1576452600,6,0.06
1576452600,9,0.042
1576453500,2,0.052
1576453500,3,0.05
1576453500,5,0.108
1576453500,6,0.06
1576453500,9,0.069
1576454400,2,0.052
1576454400,3,0.05
1576454400,5,0.107
1576454400,6,0.053
1576454400,9,0.03
1576455300,2,0.025
1576455300,3,0.05
1576455300,5,1.067
1576455300,6,0.041
1576455300,9,0.045
1576456200,2,0.041
1576456200,3,0.05
1576456200,5,0.088
1576456200,6,0.045
1576456200,9,0.032
1576457100,2,0.02
1576457100,3,0.049
1576457100,5,0.081
1576457100,6,0.023
1576457100,9,0.035
1576458000,2,0.04
1576458000,3,0.049
1576458000,5,0.073
1576458000,6,0.028
1576458000,9,0.078
1576458900,2,0.027
1576458900,3,0.05
1576458900,5,0.075
1576458900,6,0.059
1576458900,9,0.065
1576459800,2,0.031
1576459800,3,0.049
1576459800,5,0.071
1576459800,6,0.057
1576459800,9,0.046
1576460700,2,0.036
1576460700,3,0.049
1576460700,5,0.064
1576460700,6,0.048
1576460700,9,0.012
1576461600,2,0.021
1576461600,3,0.05
1576461600,5,0.074
1576461600,6,0.046
1576461600,9,0.032
1576462500,2,0.041
1576462500,3,0.049
1576462500,5,0.073
1576462500,6,0.05
1576462500,9,0.009
1576463400,2,0.024
1576463400,3,0.049
1576463400,5,0.069
1576463400,6,0.02
1576463400,9,0.038
1576464300,2,0.032
1576464300,3,0.05
1576464300,5,0.063
1576464300,6,0.004
1576464300,9,0.01
1576465200,2,0.035
1576465200,3,0.05
1576465200,5,0.058
1576465200,6,0.033
1576465200,9,0.069
1576466100,2,0.021
1576466100,3,0.049
1576466100,5,0.068
1576466100,6,0.03
1576466100,9,0.047
1576467000,2,0.036
1576467000,3,0.05
1576467000,5,0.06
1576467000,6,0.003
1576467000,9,0.046
1576467900,2,0.015
1576467900,3,0.049
1576467900,5,0.044
1576467900,6,0.027
1576467900,9,0.019
1576468800,2,0.021
1576468800,3,0.049
1576468800,5,0.044
1576468800,6,0.016
1576468800,9,0.046
1576469700,2,0.026
1576469700,3,0.048
1576469700,5,0.043
1576469700,6,0.003
1576469700,9,0.005
1576470600,2,0.01
1576470600,3,0.049
1576470600,5,0.041
1576470600,6,0.003
1576470600,9,0.029
1576471500,2,0.03
1576471500,3,0.049
1576471500,5,0.021
1576471500,6,0.004
1576471500,9,0.004
1576472400,2,0.016
1576472400,3,0.047
1576472400,5,0.022
1576472400,6,0.004
1576472400,9,0.057
1576473300,2,0.019
1576473300,3,0.048
1576473300,5,0.021
1576473300,6,0.003
1576473300,9,0.043
1576474200,2,0.028
1576474200,3,0.047
1576474200,5,0.022
1576474200,6,0.003
1576474200,9,0.025
1576475100,2,0.009
1576475100,3,0.048
1576475100,5,0.021
1576475100,6,0.004
1576475100,9,0.008
1576476000,2,0.039
1576476000,3,0.049
1576476000,5,0.021
1576476000,6,0.003
1576476000,9,0.021
1576476900,2,0.039
1576476900,3,0.048
1576476900,5,0.021
1576476900,6,0.004
1576476900,9,0.012
1576477800,2,0.025
1576477800,3,0.048
1576477800,5,0.021
1576477800,6,0.003
1576477800,9,0.017
1576478700,2,0.043
1576478700,3,0.048
1576478700,5,0.021
1576478700,6,0.003
1576478700,9,0.016
1576479600,2,0.04
1576479600,3,0.049
1576479600,5,0.021
1576479600,6,0.004
1576479600,9,0.035
1576480500,2,0.038
1576480500,3,0.049
1576480500,5,0.021
1576480500,6,0.003
1576480500,9,0.065
1576481400,2,0.037
1576481400,3,0.049
1576481400,5,0.021
1576481400,6,0.003
1576481400,9,0.008
1576482300,2,0.011
1576482300,3,0.049
1576482300,5,0.031
1576482300,6,0.008
1576482300,9,0.025
1576483200,2,0.037
1576483200,3,0.05
1576483200,5,0.047
1576483200,6,0.047
1576483200,9,0.003
1576484100,2,0.011
1576484100,3,0.049
1576484100,5,0.045
1576484100,6,0.028
1576484100,9,0.029
1576485000,2,0.031
1576485000,3,0.007
1576485000,5,0.043
1576485000,6,0.003
1576485000,9,0.013
1576485900,2,0.016
1576485900,3,0.0
1576485900,5,0.047
1576485900,6,0.035
1576485900,9,0.051
1576486800,2,0.023
1576486800,3,0.001
1576486800,5,0.039
1576486800,6,0.013
1576486800,9,0.016
1576487700,2,0.024
1576487700,3,0.001
1576487700,5,0.022
1576487700,6,0.003
1576487700,9,0.079
1576488600,2,0.013
1576488600,3,0.0
1576488600,5,0.021
1576488600,6,0.003
1576488600,9,0.01
1576489500,2,0.03
1576489500,3,0.001
1576489500,5,0.021
1576489500,6,0.004
1576489500,9,0.033
1576490400,2,0.027
1576490400,3,0.001
1576490400,5,0.021
1576490400,6,0.004
1576490400,9,0.0
1576491300,2,0.051
1576491300,3,0.0
1576491300,5,0.021
1576491300,6,0.02
1576491300,9,0.033
1576492200,2,0.1
1576492200,3,0.0
1576492200,5,0.021
1576492200,6,0.047
1576492200,9,0.0
1576493100,2,0.05
1576493100,3,0.0
1576493100,5,0.021
1576493100,6,0.045
1576493100,9,0.032
1576494000,2,0.06
1576494000,3,0.0
1576494000,5,0.021
1576494000,6,0.045
1576494000,9,0.002
1576494900,2,0.041
1576494900,3,0.0
1576494900,5,0.02
1576494900,6,0.094
1576494900,9,0.079
1576495800,2,0.05
1576495800,3,0.0
1576495800,5,0.027
1576495800,6,0.041
1576495800,9,0.019
1576496700,2,0.053
1576496700,3,0.0
1576496700,5,0.022
1576496700,6,0.038
1576496700,9,0.023
1576497600,2,0.03
1576497600,3,0.0
1576497600,5,0.024
1576497600,6,0.053
1576497600,9,0.009
1576498500,2,0.026
1576498500,3,0.0
1576498500,5,0.028
1576498500,6,0.068
1576498500,9,0.017
1576499400,2,0.02
1576499400,3,0.0
1576499400,5,0.049
1576499400,6,0.035
1576499400,9,0.016
1576500300,2,0.013
1576500300,3,0.0
1576500300,5,0.045
1576500300,6,0.017
1576500300,9,0.012
1576501200,2,0.028
1576501200,3,0.0
1576501200,5,0.05
1576501200,6,0.011
1576501200,9,0.021
1576502100,2,0.016
1576502100,3,0.0
1576502100,5,0.045
1576502100,6,0.03
1576502100,9,0.036
1576503000,2,0.016
1576503000,3,0.0
1576503000,5,0.046
1576503000,6,0.01
1576503000,9,0.067
1576503900,2,0.03
1576503900,3,0.0
1576503900,5,0.045
1576503900,6,0.031
1576503900,9,0.0
1576504800,2,0.011
1576504800,3,0.0
1576504800,5,0.055
1576504800,6,0.322
1576504800,9,0.033
1576505700,2,0.023
1576505700,3,0.0
1576505700,5,0.064
1576505700,6,0.044
1576505700,9,0.0
1576506600,2,0.024
1576506600,3,0.0
1576506600,5,0.047
1576506600,6,0.043
1576506600,9,0.034
1576507500,2,0.011
1576507500,3,0.0
1576507500,5,0.03
1576507500,6,0.042
1576507500,9,0.0
1576508400,2,0.026
1576508400,3,0.0
1576508400,5,0.021
1576508400,6,0.044
1576508400,9,0.038
1576509300,2,0.021
1576509300,3,0.0
1576509300,5,0.021
1576509300,6,0.041
1576509300,9,0.018
1576510200,2,0.026
1576510200,3,0.0
1576510200,5,0.023
1576510200,6,0.028
1576510200,9,0.079
1576511100,2,0.021
1576511100,3,0.0
1576511100,5,0.021
1576511100,6,0.028
1576511100,9,0.006
1576512000,2,0.036
1576512000,3,0.0
1576512000,5,0.023
1576512000,6,0.014
1576512000,9,0.03
1576512900,2,0.015
1576512900,3,0.0
1576512900,5,0.055
1576512900,6,0.011
